gene_id	tpm_mean	tpm_std
EG10803	229.12	35.008758904
EG10804	566.206666667	17.6410610036
EG10805	2494.87333333	502.84813675
EG10806	289.19	40.9916198753
EG10807	96.1033333333	9.52686902048
EG10808	13.13	1.61455876325
EG10809	55.6033333333	15.385825728
EG10810	564.683333333	73.1523973177
EG10811	3303.75666667	687.082784847
EG10812	32.12	6.48349442816
EG10813	0.423333333333	0.415250928155
EG10814	49.63	11.63554468
EG10815	60.4966666667	25.2736470129
EG10816	39.1066666667	13.9958041331
EG10817	229.92	126.208580136
EG10818	64.5266666667	6.80911399033
EG10819	29.2933333333	2.00340543409
EG10820	17.11	3.72678145321
EG10821	415.826666667	32.7241811713
EG10822	30.8266666667	0.885117694622
EG10823	364.813333333	62.0831090824
EG10824	39.7033333333	0.989966329394
EG10825	51.9233333333	2.34404209291
EG10826	24.9033333333	4.87770779499
EG10827	2.98666666667	0.773972437063
EG10828	37.3266666667	18.3139000034
EG10829	42.39	4.64578303411
EG10830	75.2366666667	21.8403350096
EG10831	34.47	1.19528239341
EG10832	49.8866666667	10.5018918931
EG10833	28.6266666667	3.106289319
EG10834	338.103333333	13.3921220624
EG10835	95.8533333333	13.7951597792
EG10836	35.8033333333	11.3224128759
EG10837	27.9066666667	8.63215114171
EG10838	431.976666667	24.2518047438
EG10839	32.7266666667	9.57274429478
EG10840	152.57	11.2533906002
EG10841	852.223333333	292.636507691
EG10842	5.23333333333	0.612726148727
EG10843	4.11	0.147309198627
EG10844	560.46	55.9912234194
EG10845	735.026666667	229.669091811
EG10846	3.69666666667	1.59079644623
EG10847	5.83333333333	1.52132617585
EG10848	6.61666666667	1.01864288803
EG10849	6.07666666667	1.268121971
EG10850	38.1733333333	2.78406776737
EG10851	138.883333333	31.5327041868
EG10852	36.39	4.62700767235
EG10853	34.87	1.72
EG10854	201.71	4.07986519385
EG10855	326.786666667	31.5382439799
EG10856	224.243333333	57.3317663546
EG10857	126.726666667	13.040054959
EG10858	45.9933333333	2.18671747908
EG10859	312.6	32.495051931
EG10860	74.9433333333	9.99635100091
EG10861	63.82	2.66180389961
EG10862	344.116666667	8.73504626967
EG10863	61.4966666667	17.9922464782
EG10864	5460.46666667	1385.31097485
EG10865	5092.22	502.454003965
EG10866	7061.65	363.133182317
EG10867	5133.11333333	378.446525857
EG10868	6201.13666667	1411.82796064
EG10869	5905.57666667	228.461510179
EG10870	2522.78333333	838.929127003
EG10871	10129.6933333	1780.58861252
EG10872	3909.77666667	291.617042769
EG10873	9232.25333333	1838.18501455
EG10874	4783.13666667	316.530976736
EG10875	3774.72	882.458182182
EG10876	5717.21333333	1161.83459857
EG10877	8450.50666667	432.70791307
EG10878	7455.62333333	1306.76396439
EG10879	4616.24333333	423.157238427
EG10880	2827.67	472.842287766
EG10881	4988.03	1160.52798988
EG10882	9518.57666667	2913.57111663
EG10883	10264.1066667	3954.65626315
EG10884	4300.25666667	488.040825171
EG10885	3195.91	397.820030541
EG10886	3188.91333333	387.347926848
EG10887	10826.3266667	1369.22936173
EG10888	3876.91	1023.9955164
EG10889	3367.51666667	644.815445716
EG10890	5822.64333333	1710.73985826
EG10891	3515.54	596.171803174
EG10892	836.43	378.634946617
EG10893	7100.53333333	177.43099654
EG10894	835.846666667	96.7524270152
EG10895	920.193333333	112.138782468
EG10896	295.333333333	39.0263402503
EG10897	240.663333333	64.0210717915
EG10898	295.716666667	20.8169410177
EG10899	472.316666667	11.6097258078
EG10900	4338.30333333	106.633588673
EG10901	4783.50333333	283.968870184
EG10902	6499.09666667	258.887564849
EG10903	5956.00666667	627.118796109
EG10904	4886.96	693.262184242
EG10905	5448.63	433.44526621
EG10906	3853.09	270.502002211
EG10907	4046.96	1228.70044714
EG10908	4085.79333333	1546.36041751
EG10909	8093.92	653.863115568
EG10910	5370.46666667	565.41666763
EG10911	3338.03	1308.11888817
EG10912	5101.63	1031.07441734
EG10913	9857.66666667	1498.13592709
EG10914	4095.8	425.258748176
EG10915	2982.30666667	393.345523469
EG10916	8170.6	264.218392055
EG10917	7217.47	706.911556844
EG10918	9278.39	3118.65678928
EG10919	2510.31333333	456.007484186
EG10920	2966.55333333	779.40410785
EG10921	225.23	154.294495365
EG10922	69.0266666667	15.5258891318
EG10925	124.84	24.1629364937
EG10926	72.1866666667	12.912770165
EG10927	26.1566666667	5.11296717507
EG10928	30.4066666667	3.68000452898
EG10929	10.9866666667	1.79023275954
EG10930	40.86	6.0574334499
EG10931	105.32	14.0373323677
EG10932	176.666666667	17.4744651802
EG10933	83.2233333333	16.9666064177
EG10934	80.1	23.9193164618
EG10935	76.3166666667	8.94852688063
EG10936	261.933333333	15.1367411728
EG10937	598.053333333	166.501655948
EG10938	222.03	10.9208241447
EG10939	624.543333333	86.3544146719
EG10940	184.526666667	11.3402880622
EG10941	116.573333333	11.8272622924
EG10942	83.3	11.2260456083
EG10943	251.493333333	46.9332593513
EG10944	578.376666667	56.2775455518
EG10945	34.84	4.79549788865
EG10946	445.883333333	108.692988428
EG10947	772.373333333	58.1811673425
EG10948	178.783333333	26.6674601965
EG10949	102.04	20.0715794097
EG10950	43.0333333333	3.61347939434
EG10951	42.4	2.00119964022
EG10952	575.23	35.6007247117
EG10953	2448.07666667	237.291741182
EG10954	154.996666667	29.6099060001
EG10955	74.5533333333	28.3495773043
EG10956	112.646666667	25.9968773766
EG10957	14.0133333333	0.886246767742
EG10958	45.8766666667	16.1689125588
EG10959	210.513333333	32.3070910689
EG10960	140.373333333	22.0033550472
EG10961	22.4266666667	1.5425411934
EG10962	467.823333333	191.950045932
EG10963	434.17	87.5017479825
EG10964	2.43	0.551089829338
EG10965	274.186666667	16.2097635187
EG10966	198.153333333	16.4503505535
EG10967	64.1233333333	1.5221804536
EG10968	81.4266666667	6.62939916835
EG10969	3.61333333333	1.6869005108
EG10970	2.19333333333	1.90896132316
EG10971	8.29666666667	5.40727596238
EG10972	6.35	5.50827559223
EG10973	31.0366666667	7.79811729415
EG10974	85.5266666667	14.3966674385
EG10975	64.7766666667	11.6309515231
EG10976	146.333333333	33.7350282842
EG10977	402.196666667	139.298803417
EG10978	298.093333333	80.4066603792
EG10979	324.57	33.6050725338
EG10980	458.34	133.798808664
EG10981	459.946666667	14.2804668458
EG10982	549.693333333	30.7908108587
EG10983	107.043333333	15.9973820775
EG10984	93.78	12.4428814991
EG10985	361.6	31.2699664215
EG10986	62.6166666667	5.58437403236
EG10987	423.49	35.6402455098
EG10988	762.816666667	80.4134853948
EG10989	4.1	2.27532415273
EG10990	0.776666666667	0.747016287194
EG10991	8.54666666667	1.98285988747
EG10992	0.253333333333	0.219620885467
EG10993	210.846666667	10.1443695385
EG10994	36.3966666667	11.1915250674
EG10995	56.9	2.35650164439
EG10996	169.98	1.48016890928
EG10997	86.26	38.7461004489
EG10998	701.213333333	229.592110129
EG10999	607.086666667	83.2939339528
EG11000	554.053333333	136.33068559
EG11001	1131.81333333	267.448941358
EG11002	133.28	8.83506083737
EG11003	1900.52666667	221.843456143
EG11004	20.2733333333	1.36697963896
EG11005	8.30666666667	4.56131925361
EG11006	3.07	1.0685972113
EG11007	65.93	10.9885349342
EG11008	330.726666667	89.1508835253
EG11009	529.59	99.6139001345
EG11010	80.2433333333	9.06435509749
EG11011	50.9066666667	3.20603077548
EG11012	345.643333333	12.9624624718
EG11013	161.456666667	49.3263796901
EG11014	86.6333333333	7.87662575811
EG11015	1237.86333333	93.6724913373
EG11016	0.0	0.0
EG11017	5.57333333333	1.22087400387
EG11018	32.58	1.84399023859
EG11019	56.4133333333	7.97264280733
EG11020	21.5833333333	13.4496146165
EG11021	40.9566666667	9.52649113438
EG11022	65.02	1.61527087512
EG11023	3188.33333333	597.230799133
EG11024	67.1733333333	12.1050086053
EG11025	64.3466666667	16.5926439525
EG11026	32.5333333333	8.54193381696
EG11027	11.5766666667	1.44115694264
EG11028	9.52333333333	4.1975866082
EG11029	41.54	20.1085578797
EG11030	249.953333333	3.23181579508
EG11031	1340.00333333	299.982826897
EG11032	329.8	38.0501655713
EG11033	2171.48	113.420975573
EG11034	892.416666667	116.686986992
EG11035	434.13	43.1138249289
EG11036	11271.9466667	1599.23445287
EG11037	3655.67	937.996513693
EG11038	23.2033333333	0.554105886391
EG11039	33.3833333333	1.44507208586
EG11040	132.77	21.56322564
EG11041	8.71333333333	1.22042342379
EG11042	124.1	21.1921778022
EG11043	231.826666667	9.65200669982
EG11044	25.7233333333	3.28177289484
EG11045	285.256666667	75.4375532035
EG11046	1.77666666667	0.137961347244
EG11047	7.97666666667	1.73165623994
EG11048	24.88	18.4584154249
EG11049	2.72333333333	0.237135685491
EG11050	40.6733333333	3.2470961386
EG11051	22.94	5.21920492029
EG11052	7.3	1.21835955284
EG11053	7.87	2.71757244614
EG11054	40.6866666667	8.90562930586
EG11055	2.05	0.361662826401
EG11056	7.08333333333	0.525579045752
EG11057	10.9833333333	2.14154928342
EG11058	133.346666667	27.9903864449
EG11059	67.6066666667	12.6428649179
EG11060	64.4366666667	6.01564903675
EG11061	46.8933333333	4.64187821182
EG11062	72.4	5.53554875329
EG11063	97.8333333333	13.0323226377
EG11064	71.74	6.59577895324
EG11065	4.30333333333	1.22087400387
EG11066	14.05	0.968142551487
EG11067	264.436666667	32.8995506555
EG11068	20.3233333333	4.70047160754
EG11069	150.12	26.6862942351
EG11070	175.923333333	33.9339097855
EG11071	79.0433333333	5.30694199453
EG11072	89.6266666667	13.5378186328
EG11073	91.4	5.1769778829
EG11074	5.06333333333	0.446131520219
EG11075	7.66666666667	3.10796289124
EG11076	6.35	0.689420046126
EG11078	36.6533333333	5.06859283562
EG11079	170.386666667	9.88480820923
EG11080	211.896666667	19.5763564877
EG11081	100.496666667	11.5428953618
EG11082	23.1833333333	1.71316471284
EG11083	41.3933333333	11.1008167868
EG11084	241.003333333	45.5595712593
EG11085	160.45	23.0112385586
EG11086	87.6033333333	10.3178211524
EG11087	346.413333333	117.351917042
EG11088	217.016666667	18.0397514765
EG11089	293.463333333	91.7120931684
EG11090	331.633333333	24.948597823
EG11091	71.8466666667	16.1743047249
EG11092	4.02333333333	3.58900171821
EG11093	231.31	23.8163242336
EG11094	20.6933333333	0.976029371143
EG11095	13.43	6.41285427871
EG11096	911.703333333	129.714673547
EG11097	248.95	133.412720158
EG11098	478.74	273.374965203
EG11099	7.52333333333	2.55041826635
EG11100	580.813333333	75.6830128452
EG11101	7.69666666667	1.25802755667
EG11102	39.39	5.54430338275
EG11103	0.393333333333	0.422532050066
EG11104	79.1966666667	5.18773874953
EG11105	655.873333333	55.0423748882
EG11108	13.5533333333	1.3855083303
EG11109	29.92	10.3215841807
EG11110	99.1733333333	10.6232496597
EG11111	414.056666667	86.9040766209
EG11112	29.23	17.9219334894
EG11113	405.91	101.496182687
EG11116	31.33	5.85241830357
EG11117	98.37	12.1880802426
EG11118	45.1466666667	7.41312574649
EG11119	1967.56	63.8839580803
EG11120	1.04666666667	0.961266525649
EG11121	96.9666666667	51.8569439259
EG11122	49.7566666667	1.09463844868
EG11123	54.65	3.41281408811
EG11124	41.5833333333	19.5228720565
EG11125	7.30333333333	3.64365658828
EG11126	3.25	2.24515032904
EG11127	0.93	1.05085679329
EG11128	133.48	80.6378924576
EG11129	20.78	17.4790817837
EG11130	193.16	58.6385163523
EG11131	75.2133333333	8.58700374597
EG11132	69.61	10.0247344104
EG11133	88.5066666667	30.1531529584
EG11134	139.036666667	17.5772760499
EG11135	104.243333333	43.9072127712
EG11136	2.42333333333	0.630581741992
EG11137	326.816666667	33.8425269939
EG11138	148.786666667	39.1856176847
EG11139	153.033333333	29.6542818718
EG11140	255.936666667	31.3589801067
EG11141	4.81666666667	1.21220185338
EG11142	3.12333333333	0.436615773116
EG11143	69.7733333333	3.97010495243
EG11144	63.5066666667	3.83198816978
EG11145	12.15	0.425088226137
EG11146	10.7033333333	1.95990646035
EG11147	184.453333333	28.7199831708
EG11149	310.84	59.248848934
EG11150	1.21	0.340734500748
EG11151	5366.04	489.951726908
EG11152	83.63	28.6184765493
EG11153	4939.4	740.83000324
EG11154	15.13	4.10477770409
EG11155	6.35	5.61115852565
EG11156	5.47333333333	3.33072564666
EG11157	33.92	14.9403447082
EG11158	75.25	10.6507605362
EG11159	33.49	0.69505395474
EG11160	231.58	39.550637163
EG11161	39.3333333333	6.13454426452
EG11162	71.6	8.40912004909
EG11163	117.906666667	53.6970058135
EG11164	235.21	24.1942203842
EG11165	152.89	18.3727597274
EG11166	24.56	4.25342215163
EG11167	109.0	22.5559726015
EG11168	1.58666666667	0.663048515068
EG11169	1.82333333333	0.297040962383
EG11171	34.6433333333	11.4634433454
EG11172	1.85333333333	0.585946527708
EG11173	1.14	0.538144961883
EG11174	0.483333333333	0.156311654503
EG11175	10.21	3.73304165527
EG11176	6.68666666667	1.99622977969
EG11177	193.3	15.383370892
EG11178	231.253333333	28.582628174
EG11179	317.943333333	40.3764811906
EG11180	258.44	84.8023507929
EG11181	833.28	186.698868502
EG11182	100.17	16.5357914839
EG11183	367.506666667	102.05098252
EG11184	37.1133333333	2.80064873437
EG11186	4.88	3.99238024241
EG11187	7.49	4.5154069584
EG11188	106.623333333	72.2804166655
EG11189	91.12	16.1180271746
EG11190	24.0433333333	1.55770129785
EG11191	121.87	18.2991229298
EG11192	140.78	11.7341339689
EG11193	12.4833333333	3.96303335002
EG11194	48.3833333333	15.5401490769
EG11195	256.883333333	75.752534171
EG11196	25.17	5.72601955987
EG11197	317.55	36.9875600709
EG11198	316.446666667	41.2418844542
EG11199	316.973333333	126.495970819
EG11201	129.27	42.1535206122
EG11202	82.95	2.67848837966
EG11203	179.026666667	40.2376146576
EG11204	109.556666667	15.4953939393
EG11205	80.7633333333	15.6380220403
EG11206	6.76666666667	0.788310429547
EG11207	10.2066666667	2.43787475752
EG11208	2.53666666667	0.96022566792
EG11209	30.46	5.9534779751
EG11210	179.986666667	60.3667742499
EG11211	13.42	2.6980177909
EG11212	83.2233333333	13.7616580881
EG11213	132.81	63.0687696091
EG11214	96.9266666667	44.3190662507
EG11215	14.1533333333	2.15091453418
EG11217	69.4266666667	3.14694031296
EG11218	46.17	6.97636724951
EG11219	10.47	9.60379612445
EG11221	294.266666667	26.3788880231
EG11222	10.8733333333	1.82154696161
EG11223	18.38	4.95996975797
EG11224	132.786666667	25.2456260238
EG11225	265.866666667	27.1949486731
EG11226	94.9966666667	10.6019447901
EG11227	2.42333333333	1.53669558903
EG11228	1.65	0.578878225536
EG11229	2.10333333333	1.82160185917
EG11230	22.58	0.635924523823
EG11231	6343.34333333	1204.7485825
EG11232	11354.84	446.64645045
EG11233	40.87	7.02736792832
EG11234	0.723333333333	0.662293993128
EG11235	48.0566666667	12.096843941
EG11236	10.4433333333	3.10216591003
EG11237	10.6366666667	0.338575447033
EG11238	68.45	24.1490641641
EG11239	43.1366666667	4.37018687625
EG11241	7.68333333333	3.20618672777
EG11242	13.5233333333	2.97296709254
EG11244	143.64	16.8100237953
EG11245	1.43666666667	0.336204302967
EG11246	353.993333333	35.5787525545
EG11247	21.9066666667	3.02741363763
EG11249	54.8333333333	10.9006712332
EG11250	13.6133333333	2.73781543084
EG11251	108.41	18.6022498639
EG11252	132.856666667	29.6373570572
EG11253	55.69	11.8127939117
EG11254	69.56	25.088778368
EG11255	109.943333333	38.5022821834
EG11256	171.476666667	152.62279952
EG11257	3.12666666667	1.50387277831
EG11258	760.3	208.129714601
EG11259	123.443333333	12.3059389456
EG11260	16.7566666667	1.97145462371
EG11261	63.45	10.6926937672
EG11262	28.17	6.82116558955
EG11263	11.95	7.20192335422
EG11265	73.91	3.52651385932
EG11266	2.05333333333	0.207926268983
EG11267	0.796666666667	0.790084383679
EG11268	221.793333333	19.6908921416
EG11269	0.0	0.0
EG11270	544.846666667	486.920381206
EG11271	0.0	0.0
EG11272	0.0	0.0
EG11273	0.0	0.0
EG11274	0.0	0.0
EG11275	28.9366666667	32.0405872813
EG11276	0.0	0.0
EG11277	0.0	0.0
EG11279	104.39	40.3194791633
EG11280	0.0	0.0
EG11281	68.8466666667	0.548117992163
EG11282	1.67666666667	0.531632705289
EG11283	1.42666666667	0.300222139979
EG11284	752.023333333	315.291265393
EG11285	22.9733333333	3.85125087904
EG11286	69.6433333333	5.00105322241
EG11287	8.04333333333	1.14901407012
EG11288	21.33	7.49125490155
EG11289	3.77666666667	2.11878109613
EG11290	22.1333333333	7.59012735949
EG11291	65.4866666667	17.0575564878
EG11292	4.50666666667	0.953642141127
EG11293	113.576666667	6.09409823791
EG11294	84.5766666667	4.05280561258
EG11295	90.1633333333	8.88847755993
EG11296	49.7233333333	8.65642150853
EG11297	250.0	23.7171225067
EG11298	141.093333333	81.908696323
EG11299	111.536666667	15.2054935248
EG11300	2.9	3.95867402043
EG11301	5.67666666667	5.12977907257
EG11302	11.3133333333	9.83105962414
EG11303	0.933333333333	0.8460693431
EG11304	2.9	1.37437258413
EG11305	84.9666666667	3.05523048776
EG11306	456.043333333	78.1188903744
EG11309	9.56666666667	0.915769257692
EG11310	1.44	0.924553946506
EG11311	313.436666667	42.5529979359
EG11312	8.12	0.38574603044
EG11313	3.28	0.99
EG11314	294.353333333	68.0494969367
EG11315	36.33	13.35489049
EG11316	8.58	1.26996062931
EG11317	589.003333333	13.2659124576
EG11318	1283.78	80.1705575632
EG11319	216.123333333	22.2399557853
EG11320	124.023333333	18.336001018
EG11321	103.886666667	18.4828037195
EG11322	258.883333333	45.2266518033
EG11323	487.976666667	111.047103669
EG11324	89.2666666667	34.1944576406
EG11325	39.4266666667	4.18146306134
EG11326	589.26	127.521900864
EG11327	221.45	67.089487254
EG11328	466.24	29.4680691597
EG11329	5.09	1.66
EG11330	1.6	0.481352261862
EG11331	254.113333333	17.307964448
EG11332	645.366666667	124.821326837
EG11333	63.11	0.840178552452
EG11334	6.13666666667	1.30005128104
EG11335	59.2966666667	10.3897657978
EG11336	6.97666666667	0.263122278292
EG11337	47.5233333333	7.26082869467
EG11338	63.1166666667	30.8208522487
EG11339	67.77	30.9439703335
EG11340	72.98	44.9783692457
EG11341	60.3466666667	14.3213453744
EG11342	29.3733333333	6.71115737659
EG11343	8.74666666667	3.31195309951
EG11344	103.796666667	22.0066679289
EG11345	119.04	23.0782126691
EG11346	170.796666667	48.0473530315
EG11347	252.273333333	18.2564901702
EG11350	26.0566666667	17.7931035329
EG11351	47.2166666667	10.7406579563
EG11352	44.3033333333	17.6724201323
EG11353	33.6833333333	7.63010703289
EG11354	42.3333333333	6.88231308016
EG11355	1415.16666667	55.7622778707
EG11356	1035.20333333	491.816067685
EG11357	27.8566666667	2.87458402788
EG11358	166.353333333	9.30329153221
EG11359	26.4333333333	11.6566604709
EG11360	127.76	19.210749595
EG11361	62.4833333333	9.22041936863
EG11362	15.9866666667	2.8003630717
EG11363	43.83	10.926348887
EG11364	1.27666666667	0.489114846773
EG11366	392.306666667	17.6964695161
EG11367	26.98	1.37981882869
EG11368	77.7166666667	19.3735446765
EG11369	136.783333333	81.8703397656
EG11370	55.0433333333	4.6166690734
EG11371	70.2466666667	17.7179297135
EG11372	37.4666666667	14.241352932
EG11373	8.21666666667	1.25826600261
EG11374	50.1433333333	21.675611487
EG11375	369.633333333	34.1845203759
EG11376	75.51	11.3324357488
EG11377	72.6566666667	1.13777560764
EG11378	177.683333333	26.4406984275
EG11379	6.12333333333	0.580459588028
EG11380	4.78333333333	1.69877406777
EG11381	113.426666667	23.4364189528
EG11383	67.4466666667	22.3261961232
EG11384	3955.24333333	349.028236298
EG11385	182.433333333	36.9979841793
EG11386	9.30333333333	1.45204453559
EG11387	65.9066666667	12.6348776541
EG11388	708.436666667	158.385233003
EG11389	401.553333333	16.0843723326
EG11390	2695.50333333	783.194249617
EG11391	51.6633333333	8.0118807613
EG11392	87.2666666667	14.9685047127
EG11393	81.55	18.4911357142
EG11394	254.15	86.8677776854
EG11395	213.88	39.4839701651
EG11396	143.186666667	2.02164124744
EG11398	214.616666667	82.4061492447
EG11399	121.543333333	46.6011698709
EG11400	2.78333333333	1.26516138628
EG11401	28.8833333333	9.9362434216
EG11402	3.81333333333	0.660025252042
EG11403	76.8166666667	6.36657155252
EG11404	162.793333333	32.8269787421
EG11405	40.5833333333	4.70990799627
EG11406	202.913333333	17.3882757435
EG11407	113.123333333	11.776528917
EG11408	83.02	22.1980539688
EG11409	32.7	7.67035201278
EG11410	198.083333333	96.4464951843
EG11411	60.96	1.74077568917
EG11412	85.85	18.4908923527
EG11413	148.546666667	86.8563517155
EG11414	73.1266666667	28.6605117423
EG11415	321.493333333	20.7359840213
EG11417	31.6766666667	4.23944964982
EG11418	102.02	31.4519681419
EG11419	63.96	8.34339858811
EG11421	14.31	2.02881738952
EG11422	37.2833333333	7.49810865041
EG11423	42.88	30.8893233982
EG11424	99.1566666667	83.611867778
EG11425	34.8866666667	10.932965441
EG11426	20.94	5.48360283026
EG11427	386.633333333	68.1868992794
EG11428	261.793333333	112.194737993
EG11429	34.0066666667	8.31475996847
EG11430	115.786666667	13.6797307478
EG11431	104.86	2.26497240601
EG11432	85.7533333333	4.39328275135
EG11433	120.796666667	13.3423248849
EG11434	46.42	3.05265458249
EG11435	13.6466666667	3.00887575904
EG11436	7.28333333333	0.257164020293
EG11437	111.473333333	13.3676375375
EG11438	94.01	3.14799936468
EG11439	27.7433333333	3.2383534911
EG11440	587.56	232.303283877
EG11441	108.08	11.8746494685
EG11442	123.693333333	39.7407377049
EG11443	331.91	21.4733811963
EG11444	4.61333333333	0.688573404463
EG11445	2.25666666667	1.2619957739
EG11447	2923.93	984.393482963
EG11448	7.44666666667	1.72337846492
EG11449	53.42	8.74500428816
EG11450	600.266666667	118.238189403
EG11451	84.4933333333	8.11500051345
EG11452	92.49	11.4270381114
EG11453	112.263333333	22.2065425795
EG11454	81.1266666667	9.47208706323
EG11455	48.7666666667	9.55820241119
EG11456	84.4133333333	3.22864264565
EG11457	14.6466666667	1.12393653439
EG11458	44.4066666667	2.34199345288
EG11459	91.8466666667	8.05388312141
EG11460	10.4566666667	3.51974904408
EG11462	8.99	1.88422397819
EG11463	47.9433333333	13.9724741307
EG11464	4.14	1.02503658471
EG11465	1.03333333333	0.902902726396
EG11466	17.2433333333	5.36015236102
EG11467	18.2266666667	4.80874550515
EG11468	58.61	9.5897810194
EG11469	28.85	2.08904284303
EG11470	70.28	2.94047615192
EG11471	58.58	4.74104418878
EG11472	23.1166666667	0.856523982929
EG11473	215.84	18.3297872328
EG11474	57.3866666667	21.4347156112
EG11476	84.6	9.03245813719
EG11479	122.146666667	30.695723372
EG11481	19.7633333333	3.64286059757
EG11484	92.51	25.4628926087
EG11485	70.6266666667	0.850078427754
EG11486	47.2566666667	18.508431412
EG11487	100.136666667	13.1306714731
EG11488	15.34	0.0458257569496
EG11489	12.6133333333	5.20553871692
EG11490	8.36	1.54909651087
EG11491	12.16	3.57299594178
EG11492	55.8833333333	4.2260777718
EG11493	26.1133333333	3.41078192404
EG11494	22.62	1.50622043539
EG11495	30.73	7.30574431526
EG11496	8.02333333333	3.14998941797
EG11497	84.3633333333	11.1391935675
EG11498	5.30333333333	0.30859898466
EG11499	43.5	5.48932600599
EG11500	37.1366666667	7.65782170942
EG11501	5.87	0.67223507793
EG11502	165.823333333	49.3306358497
EG11503	28.99	4.40950110557
EG11504	399.363333333	59.3154586371
EG11505	272.143333333	184.504867235
EG11506	403.293333333	74.9516192843
EG11507	391.373333333	26.1606275409
EG11508	559.41	82.1008057208
EG11509	0.32	0.336005952328
EG11510	102.84	19.5600306748
EG11511	81.61	20.9950494165
EG11512	41.4166666667	9.0567451843
EG11514	30.63	7.78383581533
EG11515	1.77333333333	0.517912476518
EG11516	11.4233333333	1.25898106949
EG11517	65.1666666667	16.4961399525
EG11519	33.84	7.18431625139
EG11520	2.16	0.750799573788
EG11521	112.923333333	19.5871624625
EG11522	2.55333333333	1.15768447054
EG11523	3.21	1.43572281447
EG11524	1.02666666667	0.135769412363
EG11525	2.91333333333	1.04509967627
EG11526	0.4	0.347706773014
EG11527	27.61	4.58620758361
EG11528	1086.84	126.261903993
EG11529	66.3266666667	3.62287638946
EG11530	13.3666666667	1.52582218274
EG11531	157.676666667	16.7764428093
EG11532	48.1833333333	10.1070338544
EG11533	102.626666667	35.6329094144
EG11534	71.3966666667	12.0407820898
EG11535	13.3033333333	2.48870113379
EG11536	25.2433333333	8.39199817286
EG11537	117.15	11.1901787296
EG11538	27.4866666667	6.86785507516
EG11539	462.886666667	122.411054376
EG11540	92.35	21.597113233
EG11541	16.6433333333	1.84879239866
EG11542	116.076666667	1.13517986827
EG11543	101.716666667	19.6763216413
EG11544	6.76333333333	2.74645832543
EG11545	1121.47666667	51.2032707289
EG11546	114.306666667	15.9985634772
EG11547	41.1066666667	3.58011638545
EG11548	10.25	1.30564160473
EG11549	131.636666667	29.3934028879
EG11551	11.72	2.09716475271
EG11552	5.76333333333	2.94859853716
EG11553	281.026666667	38.3671295947
EG11554	66.28	10.7451151692
EG11555	24.89	4.83503877958
EG11556	1888.94	120.868404474
EG11557	1.60333333333	0.457092259105
EG11558	10.3066666667	6.08185278787
EG11559	6.57333333333	1.59663187158
EG11560	16.15	2.10713075057
EG11561	1.93666666667	0.465761025992
EG11562	1.51666666667	0.576223336332
EG11563	0.996666666667	0.127410099024
EG11564	2.56	0.355105618091
EG11565	2.69333333333	2.02635962586
EG11566	1.80333333333	0.412835721969
EG11568	11.37	2.38690175751
EG11569	284.38	21.7141635805
EG11570	38.8433333333	9.43610265593
EG11571	19.8333333333	3.44044086322
EG11572	39.77	11.3784313506
EG11573	21.7233333333	5.08110552275
EG11574	61.1233333333	13.5577739077
EG11575	151.566666667	35.4874996771
EG11576	101.023333333	21.3537170847
EG11577	106.206666667	17.7715005932
EG11578	65.28	14.2470312697
EG11579	8.19	2.30813777752
EG11580	87.3533333333	29.7069963701
EG11581	116.723333333	14.5614021761
EG11583	1.48666666667	0.959183680706
EG11585	486.003333333	112.772532264
EG11586	326.833333333	101.980223736
EG11587	345.206666667	72.8354448969
EG11589	312.29	61.3067622698
EG11590	372.84	70.7144087156
EG11591	60.9	6.45585780513
EG11592	231.793333333	27.076279902
EG11594	9.77333333333	1.92523591628
EG11595	52.65	25.2689473465
EG11596	62.0666666667	17.7015065272
EG11597	17.6633333333	9.87975876898
EG11598	68.5966666667	34.2711545375
EG11599	30.0233333333	1.78118874164
EG11600	118.23	20.7829425251
EG11601	165.006666667	14.8408636317
EG11602	34.5166666667	5.12490325112
EG11603	33.4266666667	12.1802394612
EG11604	53.8066666667	8.14172176713
EG11605	317.906666667	45.1603347345
EG11606	25.4666666667	6.16744949986
EG11607	443.523333333	58.4821522632
EG11608	71.5066666667	14.7511434585
EG11609	281.266666667	13.2020541331
EG11610	45.8033333333	10.2396891229
EG11611	3.44666666667	2.98918606536
EG11612	196.4	15.1325377911
EG11613	3.18333333333	0.435239397727
EG11614	27.3733333333	7.99972707868
EG11615	28.7666666667	10.356477844
EG11616	49.1533333333	14.1703081594
EG11617	3.77	1.44124945794
EG11618	52.33	21.2555475112
EG11619	74.9466666667	3.42937798053
EG11620	211.386666667	61.3598519664
EG11621	40.69	8.75825895941
EG11622	11.08	2.82766688279
EG11623	127.22	11.8965331084
EG11624	66.4066666667	14.481302888
EG11625	102.213333333	8.19629387793
EG11626	32.9633333333	7.06705266241
EG11627	40.92	3.30818681456
EG11628	36.18	7.13111491984
EG11629	15.42	3.6163102743
EG11630	8.06	1.24687609649
EG11631	4.63	0.516430053347
EG11632	5.14333333333	1.93169183188
EG11634	2.09333333333	1.9095898338
EG11635	2.87	0.996945334509
EG11636	15.1633333333	0.69550940564
EG11637	19.63	10.5064313637
EG11639	20.7433333333	7.02666587603
EG11640	13.2766666667	0.308922859843
EG11643	5.44333333333	1.59888502818
