lambda_sec,lambda_eff,lambda_kin,lambda_div,obj_total,obj_homeo,obj_kin,obj_eff,obj_sec,obj_div
0.00010998787335882106,0.00004006626578826528,0.009739538043545408,0.002651149629897447,0.15222717959153598,0.02019851984972691,12.10963750516517,285.27247199113543,24.06736730320957,0.003569521200895485
0.00007547844088454111,9.605387565204883e-6,0.0034688173785726705,0.005210374865294014,0.06631914960514503,0.019302018130973243,12.179800648692824,301.88841108438567,24.50868076091485,0.0034537082302986515
0.000011046486337776685,0.00006110293043565533,0.0001536532712174021,0.00023312247203241033,0.021274096922018305,0.00014324771687521717,45.09789964016682,230.93561211244915,8.10896820322555,0.004251636042868087
0.00044934907124495024,1.9400699646652925e-6,0.0020533325710195955,0.0001003804720504328,0.055659894249664964,0.019302018130635642,12.691576227077078,283.2106359291974,21.693552673552688,0.004214764894220741
0.000619899867722493,0.00005729774883022982,0.00011704660515826134,0.0015741893796739452,0.023609525465070003,0.0007723089655312713,45.18809421231471,223.47464957702715,7.643195559717299,0.003489555102150048
0.00001907647720787443,1.5566481718408403e-6,0.0034703549653727936,0.0005101727744883858,0.06250921525170605,0.019302018133504958,12.179708274061486,301.90174632301967,24.507301162310085,0.0035640062975337266
0.00012825440406891186,2.027921053981409e-6,0.003966850590742567,0.00017683762040280915,0.0713730787106737,0.01930201813002737,12.17970827406152,301.8957192230086,24.506489782153025,0.003911445209324258
0.000016487373721882186,0.000011686380608519275,0.0016025829066223718,0.00023565546089293087,0.04028410994225384,0.010266865456139683,15.877447909754796,347.00149184717606,31.31099777945373,0.0037777088028017104
0.0002210447406231447,1.3646992735709015e-6,0.0051727415964443,0.0004607853097300282,0.08813533120951263,0.019302018131033643,12.179708274061564,301.89612146627394,24.50656009717108,0.003875598337472846
0.000036514685773345015,1.2753054122897006e-6,0.00015695189384111737,0.00013818685784961244,0.005411230369433058,4.145915616103668e-12,24.000443114204707,368.2393790228315,32.15641991705256,0.003734968301748122
0.00020837483521127036,1.0023917608735606e-6,0.000356326140675344,0.00012996499794420136,0.015186806568230628,5.838499956426965e-12,30.568102630500956,292.75430630147883,19.198978476554096,0.004263020298636093
0.00028443905596414813,7.458187877719272e-6,0.0006735270511876254,0.006792857587154639,0.02802806600808961,2.404925293996922e-12,24.60973874065045,359.53640038453875,30.754830520148115,0.003441299697734697
0.0003445839014269689,0.000035419935221365825,0.00012159505280197269,0.00042092575418579785,0.0165377390140177,0.00014600681991281466,42.97365912578948,238.28908767561595,7.906814520573842,0.0038077946221547468
0.00001642411177233007,1.1740232579125483e-6,0.0007878293845538658,0.009214279780538098,0.018582150867278362,3.2368629245059188e-12,22.045821608492666,433.6913189135631,40.973747507035235,0.0034385422460538276
0.0006792406834214725,0.000020161145920461795,0.00033917740429432016,0.008486605543015172,0.02466625538563778,4.412973231728864e-12,39.046142779524,254.52237386927516,9.21916222984309,0.003439920971894266
0.00002886875014618287,0.000044284794614433014,0.0006101969382865815,0.00019281577603547098,0.03172404582803984,0.00008363538273519921,25.22915252787618,347.30339106644703,29.948541635173864,0.004265777750316967
0.000011880237214411342,2.1677125758890064e-6,0.0007082804654011042,0.0026905967036739862,0.017050750711549198,5.491463206079749e-12,22.045809199960043,433.63360325767445,40.98256055381384,0.0034412996977346935
0.00012873746076154396,1.966651780548701e-6,0.005738831414446181,0.00159077874014747,0.09295280045297247,0.01935862130951428,12.170781726966615,301.5582867967024,24.463624842595845,0.0035640062975337335
0.00005518798883051135,0.00005267468500952816,0.0003472817338072718,0.002405991818548675,0.02678267671284614,0.00009279224987006003,32.27298401465663,275.3864188865592,17.537226342643702,0.003461980585341276
0.00045664581964797345,0.00004428424245990504,0.006130363932681102,0.00015573348417192005,0.11802471722745671,0.020197297399661113,12.203187808897395,279.4460482084509,23.304117687257282,0.004192705280773722
0.0004135261176757514,0.00001196419636932647,0.0007111184222450593,0.00023829786824418065,0.03317785981531757,2.785573747206427e-12,30.599236309046766,292.4844771582208,19.14708918576895,0.004263533968126978
0.000043080207419942205,0.00004349103654779942,0.0004524967261403001,0.00014232373188400446,0.02718195532233124,0.00009760074855885393,30.40780226871966,286.70758633069266,19.84891478944611,0.004343029917469857
0.0008050053935154593,1.532894107749995e-6,0.0010116355875913622,0.0016153565999238633,0.0438662076017548,0.008164006693249917,27.513741439631083,244.4156467413012,9.301581552652593,0.003611770643256682
0.0000381799782172253,6.151245153658568e-6,0.0006846783142620341,0.009401175317797284,0.019332767957384797,1.5894663834243656e-12,22.163569807527892,424.1537875232641,39.71851594359585,0.00343854224605382
0.00010718012481609675,0.00002989476282426713,0.00032714826854773123,0.0022078475138491024,0.020749325736081948,0.00009751239071416116,30.452735089305577,286.4023464636472,19.776886610016213,0.00345784440781996
0.000032503503929177016,3.272682835104153e-6,0.0010124151830570036,0.002639508531285699,0.025079711670133356,8.699776414781323e-12,22.045788519072502,433.6905888782308,40.97365513240395,0.0034481933269368947
0.000744881417499879,0.00003196375762730327,0.000201188645219852,0.009314725973845766,0.0223157913828064,0.00014657958784819125,42.6849762501378,240.21114833621996,7.882327455679572,0.00343854224605382
0.000021341042719848097,0.00001019429527792906,0.0005056614969965361,0.0022699856321713803,0.016377658295416816,3.207884329619026e-12,22.198873815666317,420.87343954280266,40.02678458054381,0.003445435875256013
0.000012297624805089353,0.000031661535699441255,0.0013538808292803263,0.00012032701559222695,0.042928769419594066,0.00827362048887689,17.236438637938022,345.40239846408156,31.110486099240866,0.004235445781827313
0.00007416416646095113,8.498832611972133e-6,0.0006711452004626378,0.00542014870355499,0.02143265686300396,5.886407773696756e-12,22.19889863273133,422.3486072699677,39.45119585965759,0.003438542246053825
0.0009654974433772787,5.442628361562191e-6,0.004444518539312827,0.0005362367580464343,0.09808324138957505,0.01967764868425347,12.646896462045648,279.7788833472679,21.409975345750965,0.004136177521315744
0.0006072318357191728,2.7439641497475546e-6,0.0003261696315795539,0.00010202984879199701,0.01902992326493856,2.1435338494558614e-12,39.02773441922526,254.71063153290189,9.223656855533712,0.004376954211220544
0.00031420713222214154,2.610710301693798e-6,0.008700478890730041,0.001033875764854083,0.13365166289812597,0.019530567865971137,12.147367143929355,300.5160268266487,24.33078835002569,0.0035943382660233794
0.0006047626783536515,0.000031840627728961544,0.003710599158095687,0.007482211870337154,0.0883151133058287,0.020046761708367267,12.422137455667336,272.09503630443623,22.298468130799357,0.003450950778617775
0.0006121999353459147,1.7291023302108315e-6,0.008613626814007494,0.0003270855621422818,0.1395233116954081,0.019980418822526626,12.109637505165185,294.6562395536015,24.05122082928947,0.00412101153707092
0.00010907286498539604,1.4858148692424853e-6,0.004745403100293998,0.0009616706155448209,0.08022472259146009,0.01930201813235219,12.179708274061486,301.90174632301967,24.507301162310064,0.0035640062975337275
0.00004284085242993936,2.2520743802158784e-6,0.00019240123336497703,0.0002226146675473333,0.006825370032353286,3.62325737546864e-12,24.014200161261883,367.8791913506029,32.1120581480723,0.0036343213153961053
0.00034996520265799985,2.2422964167340805e-6,0.0011295882892196996,0.00013043235729758552,0.03867542745287327,0.008237628589300163,18.37185455285767,315.54168580013214,25.651309447341458,0.004319548058094074
0.00021053413791833386,0.000044280778297334224,0.00021875452353854586,0.00014490717619032435,0.021599004264030962,0.00011108152343706938,39.020246715021514,247.868885036802,9.383772951065943,0.004386037416915573
0.00005588759971496758,6.2663297808153154e-6,0.00432966909096863,0.0028446039707042156,0.07530769417238323,0.019302018133713385,12.179724818771598,301.8878809642996,24.508635262962088,0.003529538151522773
0.000015450172623456138,0.00009567025129606415,0.0014734123249556484,0.005347477199200117,0.06417197083406313,0.019775800955398642,15.255109630625554,226.28360669815652,16.316422336073504,0.0034412996977347034
0.00031158692316638636,1.8811460526050465e-6,0.0003364330313532015,0.00019346289330221124,0.016154504241066736,4.2176368545174656e-12,35.37610355692124,278.094306383599,11.967329754792825,0.004212777946776192
0.00003349045376293412,0.00002028054638944196,0.0072309930483060916,0.0003772568512570931,0.11426729689464986,0.019530567862631083,12.14736714392935,298.98202015599145,24.911386936378598,0.0036825767198114478
0.0007475259973127508,7.896943201986373e-6,0.00016996993433436358,0.0002455042050927316,0.015091985847363357,4.574337994276302e-12,42.61985651652547,246.67833946930514,7.891197708111312,0.004119508410807124
0.000030334800982314964,6.107118590646469e-6,0.0013419143803429072,0.00011316485045589365,0.03347503442116352,8.245379592019994e-12,22.045545863324683,433.6226446276763,40.98116424921941,0.004056211422570293
0.000017600129560850324,0.00005625594158663615,0.0027674584508514347,0.001278977015301792,0.07000698291655853,0.019967196987256266,12.291422267173159,277.5444602756936,23.0474891457686,0.0036136404277895195
0.00045943634071488016,0.00008936990404843752,0.00013112849438146862,0.0025109862830985435,0.0276131916548352,0.0007715268035832075,100.75256394917344,112.94439977069467,7.678027098283348,0.0034799040212669706
0.000020256697060067013,0.000055682396379193194,0.0015693220120628114,0.001975854506203393,0.05462261579628173,0.010778240575190055,16.564277459010064,310.8665281664762,26.311168901491236,0.0035019636347139883
0.000022831614148855864,2.4243837147365015e-6,0.004283536096118921,0.0005971825303199007,0.07276782996573176,0.019302018133368085,12.17970827406153,301.88780410033456,24.508629058695877,0.003564006297533731
0.00015803947672362418,2.764367907283748e-6,0.00013647547949458214,0.0012883103382766395,0.0074891584862754965,6.240324202642737e-12,36.005544223694436,273.0268260342759,11.491416212530439,0.0034468146010964516
0.0005612082951738438,0.000020518601558591662,0.0010580006687535956,0.0001542405670750681,0.046931204964478807,0.008163495822630805,23.53570084342828,257.32812191442866,15.29955758500244,0.004344365123221965
0.000024709805756363216,3.785882782074327e-6,0.0003289382338794208,0.000203520160961006,0.009876414018200717,8.718164889759868e-12,22.19300440194148,422.5905466239974,39.484229474318425,0.003736347027588553
0.00004174912192920475,0.000029474758917400385,0.0021176242569410104,0.007304478903502544,0.05493519868046992,0.01905548391233319,12.419498798205844,289.9807562071784,24.135672737118703,0.0034399209718942664
0.00035876467655871055,0.000013578171870829163,0.0001727248141888139,0.00333438309639616,0.013518394612330897,5.329224719550201e-12,39.04916634508045,254.1169588359095,9.230874361649487,0.003442678423575135
0.0008783201618909881,0.000012642050970134946,0.00748346723192208,0.007006130002933069,0.1354455015041579,0.019980418824309894,12.203214004688215,288.71325869782993,23.30373697552358,0.003519887070639695
0.00010034191205042652,0.000045403972261188346,0.006158247843351518,0.006813347958837605,0.11016426016000055,0.020198825379228236,12.109695411650454,285.2466344029853,24.07610177323388,0.0034867976504691627
0.000019399699603257167,0.000026367292895392212,0.00023547718734856214,0.0019896891615530984,0.015209848188515429,0.00009782679505405263,30.41864929281085,286.62515042172924,19.83191996118435,0.0034481933269368973
0.000010662832214911586,1.1302005908259027e-6,0.00044313062839987567,0.007185835917343337,0.010720941970551734,7.457918822184906e-12,22.04582160849279,433.6913189135664,40.97374750703567,0.0034385422460538233
0.000028794666971007265,1.255793625715594e-6,0.0014971659772260696,0.0006814095346621604,0.034732816226967805,2.611285548200101e-12,22.0455513782279,433.6861104320185,40.97311122505976,0.003726695946705483
0.000018350353528904724,0.00001596308789407215,0.002729761305127194,0.0001016792863894611,0.05780164117832807,0.018918612367740298,12.30351678350707,302.60980028442697,25.41446318834552,0.004067241229293811
0.0002266299730947992,9.383916857829877e-6,0.0007679130185616392,0.0001333958232720758,0.029170743271143166,6.099612655117415e-12,24.016469097705098,367.83532701028713,32.10464799607101,0.004290594815444863
0.00001752528177049379,3.314128249750492e-6,0.0002053915838492964,0.00016556733234598375,0.006651072405922647,5.331770740611643e-12,22.198664249338325,422.2844645112312,39.45919580287155,0.003715666139981975
0.00010295794443224355,6.875624882928652e-6,0.00016154852146961387,0.0001551339699268681,0.008856283684075627,3.931257281738592e-12,35.33053591455122,277.06733261021617,12.073389719674285,0.004031394357442415
0.00024463853722533625,0.000032795981855531734,0.009989199202606443,0.000505131883523589,0.15640831388959545,0.020197201645677138,12.109637505165185,285.3801550470756,24.052734508982155,0.003925232467728645
0.0001452891618647095,0.00004500108337776893,0.000814149654455142,0.0025266298009072544,0.04058652492465186,0.00011301531675831565,25.228557001573574,347.4371692030038,29.525360077980316,0.003532295603203644
0.000025092925853436252,0.00001325702684703361,0.00555985542103074,0.003813270495708372,0.09164443052404919,0.019302018136371463,12.179724818771614,300.3398852660504,25.09991561537136,0.0035295381515227688
0.00040574114679214305,5.898464388108867e-6,0.0009220447709964481,0.0015150485450605563,0.037291849237159475,1.7073550857086234e-12,24.41255648699601,362.6036018268728,31.148105878533123,0.0036345687041134224
0.00026965858993486136,3.4785121368528692e-6,0.006993833308495596,0.00019627832769884262,0.11209414102508987,0.019530567863700953,12.14736714392939,300.5097522453494,24.329941122996807,0.004115496633709164
0.00030058548691015713,0.000011062083734464146,0.0001498023980153817,0.0031318662324522507,0.011446170564681592,3.2341395098939945e-12,39.049175996161416,254.11704242116397,9.230880350489914,0.0034412996977347043
